Dates	Active	Deaths	Newcases	recover
Dec 30, 2023	61362	0	0	0
Dec 31, 2023	61362	0	0	0
Jan 01, 2024	61362	0	0	0
Jan 02, 2024	61362	0	0	0
Jan 03, 2024	61362	0	0	0
Jan 04, 2024	61362	0	154	0
Jan 05, 2024	61362	0	0	0
Jan 06, 2024	61362	0	0	0
Jan 07, 2024	61362	0	0	0
Jan 08, 2024	61362	0	0	0
Jan 09, 2024	61362	0	0	0
Jan 10, 2024	61362	0	0	0
Jan 11, 2024	61362	0	86	0
Jan 12, 2024	61362	0	0	0
Jan 13, 2024	61362	0	0	0
Jan 14, 2024	61362	0	0	0
Jan 15, 2024	61362	0	0	0
Jan 16, 2024	61362	0	0	0
Jan 17, 2024	61362	0	0	0
Jan 18, 2024	61362	0	92	0
Jan 19, 2024	61362	0	0	0
Jan 20, 2024	61362	0	0	0
Jan 21, 2024	61362	0	0	0
Jan 22, 2024	61362	0	0	0
Jan 23, 2024	61362	0	0	0
Jan 24, 2024	61362	0	0	0
Jan 25, 2024	61362	0	100	0
Jan 26, 2024	61362	0	0	0
Jan 27, 2024	61362	0	0	0
Jan 28, 2024	61362	0	0	0
Jan 29, 2024	61362	0	0	0
Jan 30, 2024	61362	0	0	0
Jan 31, 2024	61362	0	0	0
Feb 01, 2024	61362	2	44	0
Feb 02, 2024	61362	0	0	0
Feb 03, 2024	61362	0	0	0
Feb 04, 2024	61362	0	0	0
Feb 05, 2024	61362	0	0	0
Feb 06, 2024	61362	0	0	0
Feb 07, 2024	61362	0	0	0
Feb 08, 2024	61362	0	0	0
Feb 09, 2024	61362	0	0	0
Feb 10, 2024	61362	0	0	0
Feb 11, 2024	61362	0	0	0
Feb 12, 2024	61362	0	0	0
Feb 13, 2024	61362	0	0	0
Feb 14, 2024	61362	0	0	0
Feb 15, 2024	61362	0	0	0
Feb 16, 2024	61362	0	0	0
Feb 17, 2024	61362	0	0	0
Feb 18, 2024	61362	0	0	0
Feb 19, 2024	61362	0	0	0
Feb 20, 2024	61362	0	0	0
Feb 21, 2024	61362	0	0	0
Feb 22, 2024	61362	0	0	0
Feb 23, 2024	61362	0	0	0
Feb 24, 2024	61362	0	0	0
Feb 25, 2024	61362	0	0	0
Feb 26, 2024	61362	0	0	0
Feb 27, 2024	61362	0	0	0
Feb 28, 2024	61362	0	0	0
Feb 29, 2024	61362	0	0	0
Mar 01, 2024	61362	0	0	0
Mar 02, 2024	61362	0	0	0
Mar 03, 2024	61362	0	0	0
Mar 04, 2024	61362	0	0	0
Mar 05, 2024	61362	0	0	0
Mar 06, 2024	61362	0	0	0
Mar 07, 2024	61362	0	0	0
Mar 08, 2024	61362	NA	NA	0
Mar 09, 2024	61362	NA	NA	0
Mar 10, 2024	61362	NA	NA	0
Mar 11, 2024	61362	NA	NA	0
Mar 12, 2024	61362	NA	NA	0
Mar 13, 2024	61362	NA	NA	0
Mar 14, 2024	61362	NA	NA	0
Mar 15, 2024	61362	NA	NA	0
Mar 16, 2024	61362	NA	NA	0
Mar 17, 2024	61362	NA	NA	0
Mar 18, 2024	61362	NA	NA	0
Mar 19, 2024	61362	NA	NA	0
Mar 20, 2024	61362	NA	NA	0
Mar 21, 2024	61362	NA	NA	0
Mar 22, 2024	61362	NA	NA	0
Mar 23, 2024	61362	NA	NA	0
Mar 24, 2024	61362	NA	NA	NA
